symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
GBPUSD,bullish,2025-10-22 06:00:00+00:00,2025-10-22 06:00:00+00:00,1.33698,1.337075,1.33645,1.33978,0.0005300000000001415,142739.86455129256,75.65212821220526,-112.76449299552881,-1.4905660377355527,1,9.991790518590479,21.41097968269388,5.709594582051703,1,stop
GBPUSD,bullish,2025-10-22 12:30:00+00:00,2025-10-22 12:45:00+00:00,1.33146,1.331555,1.33117,1.33378,0.0002900000000001235,256980.97683523525,74.52448328224996,272.3998354453345,3.655172413791347,2,17.988668378466464,38.547146525285285,10.27923907340941,3,partial_1|partial_2|stop
GBPUSD,bearish,2025-10-23 12:45:00+00:00,2025-10-23 13:30:00+00:00,1.33495,1.3348550000000001,1.33574,1.3338,0.0007899999999998464,97782.88814774471,77.2484816367033,69.42585058489904,0.8987341772153684,4,6.844802170342129,14.667433222161705,3.9113155259097887,2,partial_1|target
GBPUSD,bearish,2025-10-24 05:15:00+00:00,2025-10-24 05:15:00+00:00,1.33206,1.331965,1.33282,1.33174,0.0007599999999998719,102556.23702969136,77.9427401425523,28.71574636832101,0.36842105263173636,1,7.1789365920783945,15.383435554453703,4.102249481187655,2,partial_1|target
GBPUSD,bullish,2025-10-24 14:45:00+00:00,2025-10-24 14:45:00+00:00,1.33074,1.330835,1.32993,1.33329,0.0008099999999999774,96580.120501528,78.2298976062355,-103.34072893662432,-1.3209876543208885,1,6.76060843510696,14.487018075229198,3.8632048200611204,1,stop
GBPUSD,bearish,2025-10-27 06:00:00+00:00,2025-10-27 07:00:00+00:00,1.3324,1.332305,1.3336,1.33173,0.0011999999999998678,64330.408597398135,77.19649031686926,26.375467524935548,0.34166666666673423,5,4.503128601817869,9.64956128960972,2.5732163438959255,1,target
GBPUSD,bearish,2025-10-28 18:45:00+00:00,2025-10-28 23:45:00+00:00,1.32776,1.327665,1.3284,1.32539,0.0006399999999999739,121031.63280019027,77.46024499211862,7.261897968020434,0.09375000000012024,21,8.472214296013318,18.154744920028538,4.841265312007612,2,partial_1|stop
GBPUSD,bullish,2025-10-30 09:15:00+00:00,2025-10-30 09:30:00+00:00,1.31949,1.319585,1.3191,1.3214,0.0003900000000001125,198802.21531224734,77.53286397179882,-12.922143995267497,-0.16666666666625,2,13.916155071857313,29.820332296837098,7.952088612489894,2,partial_1|stop
GBPUSD,bullish,2025-10-31 09:15:00+00:00,2025-10-31 11:30:00+00:00,1.31418,1.3142749999999999,1.3124,1.31569,0.0017799999999998928,43485.19243362405,77.40364253184615,-88.70979256458457,-1.1460674157302966,10,3.0439634703536833,6.522778865043606,1.7394076973449621,1,stop
GBPUSD,bullish,2025-10-31 17:15:00+00:00,2025-10-31 17:15:00+00:00,1.31234,1.312435,1.30954,1.31286,0.0028000000000001357,27327.337359355926,76.5165446062003,7.105107713430942,0.09285714285711746,1,1.9129136151549146,4.099100603903389,1.0930934943742372,1,target
GBPUSD,bullish,2025-11-02 22:00:00+00:00,2025-11-03 04:00:00+00:00,1.31289,1.3129849999999998,1.31219,1.31429,0.0013400000000001189,57154.92215173717,76.5875956833346,63.44196358843859,0.8283582089552853,25,4.0008445506216015,8.573238322760576,2.286196886069487,2,partial_1|target
GBPUSD,bearish,2025-11-03 15:45:00+00:00,2025-11-03 15:45:00+00:00,1.31374,1.313645,1.31393,1.3118,0.0001900000000001345,406431.6595745491,77.222015319219,-182.89424680856618,-2.3684210526301492,1,28.450216170218436,60.96474893618236,16.257266382981967,1,stop
GBPUSD,bullish,2025-11-04 05:00:00+00:00,2025-11-04 06:00:00+00:00,1.31217,1.312265,1.31176,1.31342,0.00041000000000002146,183885.54353933994,75.39307285113333,-123.20331417134561,-1.6341463414631678,5,12.871988047753794,27.58283153090099,7.355421741573598,1,stop
GBPUSD,bearish,2025-11-05 11:30:00+00:00,2025-11-05 11:45:00+00:00,1.30292,1.3028250000000001,1.30306,1.30196,0.000140000000000029,529721.7122100323,74.16103970941988,84.75547395369762,1.1428571428581527,2,37.08051985470225,79.45825683150484,21.188868488401294,3,partial_1|partial_2|stop
GBPUSD,bullish,2025-11-06 04:15:00+00:00,2025-11-06 04:15:00+00:00,1.30632,1.3064149999999999,1.30567,1.3065,0.0006499999999998174,115397.83761381218,75.00859444895684,-9.23182700908691,-0.12307692307671683,1,8.077848632966852,17.309675642071827,4.615913504552488,1,target
GBPUSD,bearish,2025-11-06 07:15:00+00:00,2025-11-06 07:15:00+00:00,1.30627,1.306175,1.30658,1.30569,0.00031000000000003247,241665.40702857458,74.91627617886597,-137.7492820062742,-1.8387096774189844,1,16.91657849200022,36.249811054286184,9.666616281142984,1,stop
GBPUSD,bullish,2025-11-07 08:15:00+00:00,2025-11-07 08:15:00+00:00,1.31163,1.311725,1.31145,1.31234,0.000180000000000069,408548.7964376391,73.53878335880323,-179.7614704325536,-2.444444444443404,1,28.598415750634736,61.28231946564586,16.341951857505567,1,stop
GBPUSD,bearish,2025-11-10 04:00:00+00:00,2025-11-10 05:15:00+00:00,1.31485,1.3147550000000001,1.31555,1.31364,0.0006999999999999229,102487.38379212229,71.7411686544777,-98.38788844042051,-1.371428571428487,6,7.17411686544856,15.373107568818341,4.099495351684892,1,stop
GBPUSD,bearish,2025-11-10 11:15:00+00:00,2025-11-10 11:30:00+00:00,1.31587,1.3157750000000001,1.31673,1.31387,0.0008599999999998609,82275.91833730807,70.7572897700735,-92.14902853776638,-1.3023255813952959,2,5.759314283611564,12.34138775059621,3.2910367334923234,1,stop
GBPUSD,bullish,2025-11-12 12:00:00+00:00,2025-11-12 12:00:00+00:00,1.31251,1.312605,1.31095,1.31311,0.0015600000000000058,44766.53813121511,69.83579948469583,42.080545843340204,0.6025641025640718,1,3.133657669185057,6.7149807196822655,1.7906615252486044,1,target
GBPUSD,bearish,2025-11-12 21:45:00+00:00,2025-11-12 22:00:00+00:00,1.31305,1.312955,1.31366,1.30974,0.0006099999999999994,115174.7622018513,70.25660494312923,3.455242866067059,0.04918032786901647,2,8.06223335412959,17.276214330277693,4.606990488074053,2,partial_1|stop
GBPUSD,bearish,2025-11-13 12:15:00+00:00,2025-11-13 12:30:00+00:00,1.31573,1.315635,1.31716,1.31301,0.0014300000000000423,49154.655504746734,70.29115737178991,-83.07136780301974,-1.181818181818115,2,3.440825885332271,7.37319832571201,1.9661862201898694,1,stop
GBPUSD,bullish,2025-11-18 10:15:00+00:00,2025-11-18 10:15:00+00:00,1.31472,1.314815,1.3144,1.31643,0.000320000000000098,217063.88654293265,69.46044369375971,-125.8970541949032,-1.8124999999994778,1,15.194472058005285,32.559582981439895,8.682555461717307,1,stop
GBPUSD,bullish,2025-11-19 07:00:00+00:00,2025-11-19 07:00:00+00:00,1.31398,1.3140749999999999,1.31283,1.31427,0.0011499999999999844,59305.628827662265,68.20147315181067,49.8167282152409,0.730434782608773,1,4.151394017936358,8.895844324149339,2.372225153106491,2,partial_1|target
GBPUSD,bearish,2025-11-21 15:00:00+00:00,2025-11-21 15:00:00+00:00,1.30969,1.309595,1.30981,1.30878,0.00011999999999989797,572497.0036168458,68.69964043396308,-217.54886137429287,-3.1666666666677794,1,40.0747902531792,85.87455054252686,22.899880144673833,1,stop
GBPUSD,bearish,2025-11-24 15:30:00+00:00,2025-11-24 15:30:00+00:00,1.30897,1.308875,1.31107,1.30886,0.0020999999999999908,31678.167533438307,66.52415182022015,10.770576961369706,0.16190476190477285,1,2.217471727340681,4.751725130015745,1.2671267013375325,1,target
GBPUSD,bullish,2025-11-24 21:45:00+00:00,2025-11-24 21:45:00+00:00,1.3104,1.310495,1.30793,1.31063,0.0024699999999999722,26976.460562686076,66.63185758983386,-0.2697646056222469,-0.004048582995882219,1,1.8883522393880252,4.046469084402911,1.079058422507443,1,target
GBPUSD,bearish,2025-11-25 17:00:00+00:00,2025-11-25 17:15:00+00:00,1.31796,1.317865,1.31967,1.31526,0.0017099999999998783,38964.42101975578,66.62915994377764,-76.75990940891074,-1.152046783625691,2,2.7275094713829042,5.844663152963366,1.5585768407902312,1,stop
GBPUSD,bullish,2025-12-01 16:15:00+00:00,2025-12-01 16:30:00+00:00,1.32247,1.322565,1.3221,1.32397,0.00036999999999998145,178004.21851268059,65.86156084968852,117.48278421839044,1.7837837837841959,2,12.46029529588764,26.700632776902086,7.120168740507224,3,partial_1|partial_2|stop
GBPUSD,bearish,2025-12-04 14:00:00+00:00,2025-12-04 14:00:00+00:00,1.33479,1.334695,1.33516,1.33361,0.00036999999999998145,181179.4288969616,67.03638869187243,-114.14304020506657,-1.702702702702501,1,12.68256002278731,27.176914334544236,7.247177155878465,1,stop
GBPUSD,bullish,2025-12-05 15:30:00+00:00,2025-12-05 15:45:00+00:00,1.33496,1.3350549999999999,1.33443,1.33623,0.0005299999999999194,124330.10998081467,65.89495828982176,7.459806598858145,0.11320754716996913,2,8.703107698657027,18.6495164971222,4.973204399232587,2,partial_1|stop
GBPUSD,bullish,2025-12-08 06:15:00+00:00,2025-12-08 06:30:00+00:00,1.3332,1.333295,1.33279,1.33406,0.00041000000000002146,160901.35696538264,65.96955635581034,8.045067848288443,0.12195121951248146,2,11.263094987576784,24.135203544807393,6.436054278615306,2,partial_1|stop
GBPUSD,bullish,2025-12-08 14:45:00+00:00,2025-12-08 14:45:00+00:00,1.33222,1.332315,1.33182,1.33348,0.00039999999999995595,165125.01758575125,66.05000703429323,-108.98251160657409,-1.6499999999998525,1,11.558751231002587,24.768752637862686,6.605000703430051,1,stop
GBPUSD,bearish,2025-12-09 11:30:00+00:00,2025-12-09 12:00:00+00:00,1.33346,1.3333650000000001,1.33566,1.33262,0.0021999999999999797,29527.355417376402,64.96018191822749,17.125866142086036,0.2636363636364849,3,2.066914879216348,4.42910331260646,1.1810942166950562,1,target
GBPUSD,bullish,2025-12-09 17:00:00+00:00,2025-12-09 17:45:00+00:00,1.3313,1.3313949999999999,1.32999,1.33273,0.0013099999999999223,49718.65693103223,65.13144057964836,-78.0582913817124,-1.1984732824426931,4,3.4803059851722558,7.457798539654834,1.9887462772412894,1,stop
GBPUSD,bearish,2025-12-11 07:15:00+00:00,2025-12-11 07:15:00+00:00,1.33789,1.337795,1.33923,1.3378,0.0013399999999998968,48023.02810883297,64.35085766583123,22.570823211161436,0.3507462686568979,1,3.3616119676183076,7.203454216324945,1.920921124353319,1,target
GBPUSD,bearish,2025-12-11 09:45:00+00:00,2025-12-11 09:45:00+00:00,1.33708,1.336985,1.33797,1.33591,0.0008900000000000574,72557.93921116705,64.57656589794284,74.00909799539295,1.1460674157303028,1,5.079055744781693,10.883690881675056,2.902317568446682,2,partial_1|target
GBPUSD,bullish,2025-12-12 13:45:00+00:00,2025-12-12 13:45:00+00:00,1.3369,1.336995,1.33684,1.33854,5.999999999994898e-05,1088610.9479658715,65.31665687789676,-348.3555033489281,-5.333333333335559,1,76.202766357611,163.29164219488072,43.54443791863486,1,stop
GBPUSD,bearish,2025-12-12 17:30:00+00:00,2025-12-12 17:30:00+00:00,1.33725,1.337155,1.33839,1.33642,0.0011399999999999189,54239.56302141394,61.83310184440749,30.916550922216576,0.5000000000002075,1,3.796769411498975,8.13593445321209,2.1695825208565576,1,target
GBPUSD,bullish,2025-12-15 22:00:00+00:00,2025-12-16 00:00:00+00:00,1.33642,1.336515,1.33589,1.33811,0.0005299999999999194,117249.56104460207,62.14226735362965,101.53811986463883,1.633962264151408,9,8.207469273122145,17.58743415669031,4.689982441784084,3,partial_1|partial_2|target
GBPUSD,bearish,2025-12-16 20:00:00+00:00,2025-12-16 22:00:00+00:00,1.34335,1.343255,1.34486,1.34161,0.0015099999999999003,41826.25731939087,63.157648552276044,57.09284124097169,0.9039735099338844,9,2.9278380123573604,6.2739385979086295,1.6730502927756348,2,partial_1|target
GBPUSD,bullish,2025-12-17 11:30:00+00:00,2025-12-17 15:15:00+00:00,1.33251,1.332605,1.33105,1.33758,0.0014600000000000168,43649.710249784264,63.728576964685764,103.01331618949469,1.6164383561644249,16,3.055479717484898,6.547456537467639,1.7459884099913705,3,partial_1|partial_2|target
GBPUSD,bullish,2025-12-19 14:45:00+00:00,2025-12-19 14:45:00+00:00,1.33678,1.336875,1.33671,1.33819,7.00000000000145e-05,925124.4303795329,64.75871012658071,-305.29106202517823,-4.714285714283694,1,64.7587101265673,138.7686645569299,37.00497721518132,1,stop
GBPUSD,bearish,2025-12-23 13:15:00+00:00,2025-12-23 13:15:00+00:00,1.35088,1.3507850000000001,1.35192,1.35008,0.0010399999999999299,59332.49952532028,61.70579950632893,32.039549743686095,0.5192307692310173,1,4.153274966772419,8.899874928798042,2.3732999810128113,1,target
GBPUSD,bearish,2025-12-26 00:15:00+00:00,2025-12-26 01:00:00+00:00,1.35153,1.351435,1.3528,1.35084,0.0012700000000001044,48839.52362500842,62.02619500376579,21.000995158750932,0.3385826771652832,4,3.418766653750589,7.325928543751262,1.953580945000337,1,target
GBPUSD,bullish,2025-12-29 04:45:00+00:00,2025-12-29 08:00:00+00:00,1.34967,1.3497649999999999,1.34791,1.35055,0.0017599999999999838,35361.48008826924,62.236204955353294,-71.4301897783002,-1.1477272727272243,14,2.475303606178847,5.304222013240386,1.41445920353077,1,stop
GBPUSD,bullish,2025-12-29 11:45:00+00:00,2025-12-29 11:45:00+00:00,1.34938,1.349475,1.34761,1.34977,0.0017700000000000493,34758.137320660215,61.52190305757029,47.27106675609936,0.7683615819209064,1,2.433069612446215,5.213720598099032,1.3903254928264086,1,target
GBPUSD,bearish,2025-12-29 23:00:00+00:00,2025-12-29 23:15:00+00:00,1.35067,1.350575,1.35104,1.34886,0.00036999999999998145,167553.01006793082,61.994613725131295,-11.728710704736557,-0.18918918918889863,2,11.728710704755157,25.13295151018962,6.702120402717234,2,partial_1|stop
GBPUSD,bearish,2025-12-30 01:45:00+00:00,2025-12-30 02:00:00+00:00,1.35087,1.350775,1.35098,1.34991,0.0001100000000000545,562521.1510732116,61.87732661808393,20.25076143867651,0.327272727273226,2,39.37648057512481,84.37817266098173,22.50084604292847,3,partial_1|partial_2|stop
GBPUSD,bullish,2026-01-02 17:45:00+00:00,2026-01-02 18:00:00+00:00,1.34622,1.346315,1.34564,1.34714,0.0005800000000000249,107034.19695253109,62.0798342324707,3.2110259085866386,0.051724137931204714,2,7.492393786677176,16.055129542879662,4.281367878101244,2,partial_1|stop
GBPUSD,bearish,2026-01-04 23:00:00+00:00,2026-01-04 23:00:00+00:00,1.34523,1.345135,1.34673,1.34492,0.0015000000000000568,41407.962994369474,62.111944491556564,13.25054815820289,0.21333333333340024,1,2.898557409605863,6.21119444915542,1.6563185197747792,1,target
GBPUSD,bullish,2026-01-05 13:30:00+00:00,2026-01-05 13:30:00+00:00,1.343,1.343095,1.34195,1.34315,0.0010499999999999954,59280.42854584654,62.24444997313859,-6.520847140032327,-0.10476190476173183,1,4.1496299982092575,8.89206428187698,2.3712171418338617,1,target
GBPUSD,bearish,2026-01-06 01:30:00+00:00,2026-01-06 01:45:00+00:00,1.35438,1.354285,1.35467,1.3535,0.0002900000000001235,214411.17759210963,62.17924150173827,58.319840305048594,0.9379310344822752,2,15.008782431447672,32.16167663881644,8.576447103684385,3,partial_1|partial_2|stop
GBPUSD,bullish,2026-01-07 07:15:00+00:00,2026-01-07 07:15:00+00:00,1.35084,1.350935,1.35024,1.35162,0.0005999999999999339,104604.06650799279,62.76243990478876,-89.95949719685771,-1.433333333333235,1,7.3222846555594945,15.690609976198916,4.1841626603197115,1,stop
GBPUSD,bullish,2026-01-07 12:00:00+00:00,2026-01-07 12:15:00+00:00,1.34933,1.3494249999999999,1.34841,1.35161,0.0009199999999998099,67242.2227530793,61.862844932820174,13.448444550615356,0.21739130434786286,2,4.706955592715551,10.086333412961894,2.6896889101231722,2,partial_1|stop
GBPUSD,bullish,2026-01-07 15:00:00+00:00,2026-01-07 15:15:00+00:00,1.34878,1.348875,1.34802,1.35025,0.0007600000000000939,81575.43339252454,61.99732937832631,10.604806341035452,0.17105263157904335,2,5.710280337476718,12.23631500887868,3.263017335700982,2,partial_1|stop
GBPUSD,bullish,2026-01-08 12:00:00+00:00,2026-01-08 12:00:00+00:00,1.34417,1.344265,1.34313,1.34464,0.001040000000000152,59714.78600166116,62.103377441736676,12.540105060352307,0.2019230769231032,1,4.18003502011628,8.957217900249173,2.3885914400664467,1,target
GBPUSD,bearish,2026-01-12 05:15:00+00:00,2026-01-12 07:00:00+00:00,1.3428,1.342705,1.34414,1.33906,0.0013399999999998968,46439.38693458581,62.2287784923402,-74.30301909532845,-1.1940298507462184,8,3.2507570854210064,6.9659080401878715,1.8575754773834325,1,stop
GBPUSD,bearish,2026-01-12 23:15:00+00:00,2026-01-12 23:30:00+00:00,1.34671,1.3466150000000001,1.34692,1.34568,0.00020999999999982144,292789.2776259009,61.48574830138691,40.404920312396236,0.6571428571437722,2,20.495249433813065,43.91839164388514,11.711571105036038,3,partial_1|partial_2|stop
GBPUSD,bullish,2026-01-14 15:30:00+00:00,2026-01-14 15:30:00+00:00,1.34464,1.344735,1.3436,1.34493,0.001040000000000152,59509.42067740561,61.889797504510874,8.926413101617328,0.14423076923085298,1,4.165659447418392,8.92641310161084,2.3803768270962244,1,target
GBPUSD,bearish,2026-01-15 07:00:00+00:00,2026-01-15 07:00:00+00:00,1.34349,1.3433950000000001,1.34412,1.34245,0.0006299999999999084,98379.4629135493,61.97906163552705,-87.55772199304127,-1.412698412698334,1,6.88656240394845,14.756919437032394,3.9351785165419724,1,stop
GBPUSD,bearish,2026-01-16 07:30:00+00:00,2026-01-16 07:30:00+00:00,1.33862,1.338525,1.33913,1.33826,0.0005100000000000104,119810.75375606937,61.10348441559663,11.981075375607354,0.19607843137255182,1,8.386752762924855,17.971613063410405,4.792430150242775,1,target
GBPUSD,bearish,2026-01-16 13:30:00+00:00,2026-01-16 13:45:00+00:00,1.34037,1.340275,1.34058,1.33894,0.00021000000000004349,291539.50080638105,61.223295169352696,-14.868514541076193,-0.2428571428562883,2,20.407765056446674,43.73092512095715,11.661580032255243,3,partial_1|partial_2|stop
GBPUSD,bearish,2026-01-19 08:45:00+00:00,2026-01-19 08:45:00+00:00,1.34039,1.340295,1.34064,1.33879,0.0002500000000000835,244298.44009568618,61.07461002394194,-124.59220444879897,-2.0399999999993024,1,17.100890806698033,36.644766014352925,9.771937603827448,1,stop
GBPUSD,bearish,2026-01-19 11:45:00+00:00,2026-01-19 13:30:00+00:00,1.34089,1.340795,1.3416,1.33869,0.0007099999999999884,84265.75771754215,59.828687979453946,-81.73778498600754,-1.3661971830984745,8,5.8986030402279495,12.63986365763132,3.3706303087016862,1,stop
GBPUSD,bullish,2026-01-21 06:45:00+00:00,2026-01-21 07:00:00+00:00,1.3437,1.3437949999999999,1.34323,1.3446,0.00046999999999997044,125555.97899914382,59.01131012959388,-91.6558646693603,-1.553191489361551,2,8.788918529940066,18.83339684987157,5.022239159965753,1,stop
GBPUSD,bullish,2026-01-21 15:15:00+00:00,2026-01-21 15:15:00+00:00,1.34355,1.343645,1.34279,1.34424,0.0007600000000000939,76440.46247749092,58.09475148290028,101.6658150950681,1.7499999999998728,1,5.350832373424364,11.466069371623638,3.057618499099637,3,partial_1|partial_2|target
GBPUSD,bearish,2026-01-21 21:30:00+00:00,2026-01-21 22:00:00+00:00,1.34316,1.343065,1.34602,1.34223,0.0028600000000000847,20668.325046800423,59.11140963385096,13.847777781355518,0.23426573426571437,3,1.4467827532760293,3.100248757020063,0.8267330018720169,1,target
GBPUSD,bearish,2026-01-22 09:15:00+00:00,2026-01-22 09:15:00+00:00,1.34314,1.343045,1.34321,1.34163,7.00000000000145e-05,846426.9630236035,59.24988741166452,-279.32089779772735,-4.714285714283695,1,59.249887411652246,126.96404445354052,33.85707852094414,1,stop
GBPUSD,bullish,2026-01-26 03:15:00+00:00,2026-01-26 04:00:00+00:00,1.36566,1.365755,1.36533,1.36821,0.0003300000000001635,171080.8437383614,56.45667843368724,50.12668721535927,0.8878787878786911,4,11.975659061685297,25.66212656075421,6.843233749534457,3,partial_1|partial_2|stop
GBPUSD,bullish,2026-01-26 07:30:00+00:00,2026-01-26 07:30:00+00:00,1.36608,1.366175,1.36522,1.3669,0.0008599999999998609,66230.16896029074,56.95794530584082,-74.17778923551063,-1.302325581395296,1,4.636111827220351,9.93452534404361,2.64920675841163,1,stop
GBPUSD,bearish,2026-01-26 18:00:00+00:00,2026-01-26 18:00:00+00:00,1.369,1.368905,1.37141,1.36884,0.0024100000000000232,23326.2105450146,56.21616741348573,-1.1663105272476737,-0.02074688796675041,1,1.632834738151022,3.4989315817521898,0.9330484218005841,1,target
